-1.645084738731384277e+00
-1.971338391304016113e+00
-3.026010513305664062e+00
-2.914031744003295898e+00
-2.863868236541748047e+00
-2.670309543609619141e+00
-2.403686046600341797e+00
-2.173740386962890625e+00
-1.862133502960205078e+00
-1.166370511054992676e+00
-1.022216558456420898e+00
-6.323789358139038086e-01
-3.245900869369506836e-01
1.407267153263092041e-01
8.159550428390502930e-01
1.254962682723999023e+00
1.603511810302734375e+00
1.990420341491699219e+00
2.965287208557128906e+00
3.061604499816894531e+00
2.713100433349609375e+00
2.443142175674438477e+00
2.196728706359863281e+00
1.983681321144104004e+00
1.637174010276794434e+00
1.267672777175903320e+00
9.005436897277832031e-01
3.734369277954101562e-01
2.125357091426849365e-02
-3.886876106262207031e-01
-8.565494418144226074e-01
-1.393967866897583008e+00
-1.673589944839477539e+00
-1.999276876449584961e+00
-2.333715438842773438e+00
-2.600126743316650391e+00
-3.454435110092163086e+00
-3.424404621124267578e+00
-3.302390813827514648e+00
-3.298885107040405273e+00
-3.285692930221557617e+00
-3.042700529098510742e+00
-2.809839487075805664e+00
-2.546820163726806641e+00
-2.312968015670776367e+00
-2.113571882247924805e+00
-1.448007583618164062e+00
-1.252608895301818848e+00
-8.586631417274475098e-01
-4.454305768013000488e-01
-5.410264432430267334e-02
3.955335617065429688e-01
7.761293053627014160e-01
1.346086502075195312e+00
1.773260235786437988e+00
2.016377210617065430e+00
2.373653650283813477e+00
2.710782051086425781e+00
3.191085338592529297e+00
2.918724536895751953e+00
3.330936908721923828e+00
3.343926668167114258e+00
3.198640823364257812e+00
3.118513584136962891e+00
2.969659328460693359e+00
2.635896205902099609e+00
2.310181617736816406e+00
1.932086348533630371e+00
1.552949905395507812e+00
1.157977342605590820e+00
7.872466444969177246e-01
3.443764448165893555e-01
-2.474401891231536865e-01
-6.139675378799438477e-01
-9.723768830299377441e-01
-1.368374824523925781e+00
-1.667384266853332520e+00
-2.028126955032348633e+00
-2.484771013259887695e+00
-2.684552669525146484e+00
-2.827332258224487305e+00
-3.143409729003906250e+00
-3.290133476257324219e+00
-3.547061443328857422e+00
-3.628655433654785156e+00
-3.731014251708984375e+00
-3.801201343536376953e+00
-3.798685789108276367e+00
-3.648446083068847656e+00
-3.574052810668945312e+00
-3.408798217773437500e+00
-3.197738647460937500e+00
-3.027864933013916016e+00
-2.634404182434082031e+00
-2.387595891952514648e+00
-2.111010551452636719e+00
-1.589987039566040039e+00
-1.406609058380126953e+00
-1.057179093360900879e+00
-6.625925302505493164e-01
-2.015289962291717529e-01
2.488023489713668823e-01
6.519381999969482422e-01
9.749360680580139160e-01
1.324037551879882812e+00
1.621702671051025391e+00
2.076308250427246094e+00
2.142019271850585938e+00
3.013592958450317383e+00
3.358285903930664062e+00
3.560186624526977539e+00
3.652915239334106445e+00
3.797930240631103516e+00
3.668249368667602539e+00
3.543493509292602539e+00
3.445765972137451172e+00
3.262722015380859375e+00
3.234594821929931641e+00
2.897497653961181641e+00
2.661132097244262695e+00
2.393352746963500977e+00
2.156637191772460938e+00
1.814746141433715820e+00
1.434755802154541016e+00
1.041106700897216797e+00
6.423610448837280273e-01
2.097021490335464478e-01
-2.122231423854827881e-01
-5.720593333244323730e-01
-9.510691165924072266e-01
-1.396917104721069336e+00
-1.714658737182617188e+00
-2.501894712448120117e+00
-2.748271942138671875e+00
-3.089544773101806641e+00
-3.396909952163696289e+00
-3.610862731933593750e+00
-3.735136985778808594e+00
-3.892883062362670898e+00
-4.129991531372070312e+00
-4.089868068695068359e+00
-4.142772674560546875e+00
-4.119767189025878906e+00
-3.894885540008544922e+00
-3.775921344757080078e+00
-3.576912879943847656e+00
-3.424753189086914062e+00
-3.135982990264892578e+00
-2.748178482055664062e+00
-2.041124820709228516e+00
-1.686235427856445312e+00
-1.306042075157165527e+00
-9.807080626487731934e-01
-5.548484325408935547e-01
-2.135149836540222168e-01
1.468969881534576416e-01
5.231613516807556152e-01
8.831436634063720703e-01
1.320490360260009766e+00
1.681047320365905762e+00
2.043860673904418945e+00
2.325955390930175781e+00
3.480898857116699219e+00
3.592951297760009766e+00
3.931700229644775391e+00
3.979806900024414062e+00
4.068399906158447266e+00
4.124310493469238281e+00
4.147788047790527344e+00
4.088308334350585938e+00
3.877544164657592773e+00
3.856898069381713867e+00
3.797883033752441406e+00
3.520475387573242188e+00
3.335098266601562500e+00
2.992919445037841797e+00
2.725972652435302734e+00
2.449334383010864258e+00
2.075283527374267578e+00
1.694723844528198242e+00
1.298577427864074707e+00
9.024949073791503906e-01
5.405318737030029297e-01
1.144673824310302734e-01
-8.309898525476455688e-02
-5.111601352691650391e-01
-9.438041448593139648e-01
-1.354391098022460938e+00
-1.725959539413452148e+00
-3.140188455581665039e+00
-3.474069118499755859e+00
-4.030363082885742188e+00
-4.089105129241943359e+00
-4.455709457397460938e+00
-4.489950180053710938e+00
-4.432717323303222656e+00
-4.351832389831542969e+00
-4.212299346923828125e+00
-4.157356262207031250e+00
-3.961362123489379883e+00
-3.674613475799560547e+00
-3.523074626922607422e+00
-3.261087417602539062e+00
-2.813753604888916016e+00
-2.460942268371582031e+00
-2.209000825881958008e+00
-1.908066987991333008e+00
-1.554979085922241211e+00
-1.182245135307312012e+00
-8.130885362625122070e-01
-3.220082819461822510e-01
2.746661566197872162e-02
4.665032923221588135e-01
8.598675727844238281e-01
1.308437347412109375e+00
1.703433990478515625e+00
1.993988394737243652e+00
2.387837648391723633e+00
3.679034948348999023e+00
3.950076341629028320e+00
4.175122737884521484e+00
4.284441471099853516e+00
4.389875411987304688e+00
4.409989356994628906e+00
4.340151786804199219e+00
4.094990253448486328e+00
4.061159133911132812e+00
3.837694168090820312e+00
3.601661443710327148e+00
3.331374406814575195e+00
3.017709493637084961e+00
2.800936222076416016e+00
2.419126749038696289e+00
1.906559228897094727e+00
1.529407262802124023e+00
1.133859753608703613e+00
7.330791950225830078e-01
3.367289602756500244e-01
-3.225060105323791504e-01
-9.488870501518249512e-01
-1.320891976356506348e+00
-1.714754581451416016e+00
-2.058085203170776367e+00
-2.457808732986450195e+00
-2.744745016098022461e+00
-4.151116371154785156e+00
-4.320972442626953125e+00
-4.590122222900390625e+00
-4.653655052185058594e+00
-4.720826148986816406e+00
-4.832127571105957031e+00
-4.746472358703613281e+00
-4.603322029113769531e+00
-4.335914611816406250e+00
-4.161231517791748047e+00
-3.829305410385131836e+00
-3.603933811187744141e+00
-3.387277126312255859e+00
-3.069022655487060547e+00
-2.816363811492919922e+00
-2.505331277847290039e+00
-2.065018653869628906e+00
-1.768353104591369629e+00
-1.393671751022338867e+00
-1.007856488227844238e+00
-6.282713413238525391e-01
-3.048349320888519287e-01
2.534273639321327209e-02
4.041633605957031250e-01
7.960903048515319824e-01
1.190260410308837891e+00
2.090349197387695312e+00
2.436931848526000977e+00
2.756249904632568359e+00
3.157709121704101562e+00
3.366804361343383789e+00
3.603115081787109375e+00
4.327919006347656250e+00
4.137346744537353516e+00
4.758732318878173828e+00
4.669585227966308594e+00
4.664337158203125000e+00
4.681900024414062500e+00
4.737095355987548828e+00
4.652207851409912109e+00
4.650745391845703125e+00
4.473850250244140625e+00
4.330745697021484375e+00
4.140191555023193359e+00
3.914971828460693359e+00
3.630989074707031250e+00
3.035405874252319336e+00
2.718069553375244141e+00
2.437811374664306641e+00
1.737256526947021484e+00
1.324522733688354492e+00
9.290219545364379883e-01
5.096065998077392578e-01
7.944363355636596680e-02
-1.183946952223777771e-01
-5.605171918869018555e-01
-1.236540436744689941e+00
-1.737655878067016602e+00
-2.037518262863159180e+00
-2.484197139739990234e+00
-2.823488712310791016e+00
-3.137442350387573242e+00
-3.757085323333740234e+00
-4.325688838958740234e+00
-5.001483917236328125e+00
-5.041947364807128906e+00
-5.093707084655761719e+00
-5.059871673583984375e+00
-5.047213554382324219e+00
-4.993015766143798828e+00
-4.783843994140625000e+00
-4.699680805206298828e+00
-4.542630195617675781e+00
-4.377675056457519531e+00
-3.917103052139282227e+00
-3.657613992691040039e+00
-3.395888566970825195e+00
-3.028434276580810547e+00
-2.708649635314941406e+00
-2.301421642303466797e+00
-1.981408596038818359e+00
-1.593113541603088379e+00
-1.194527268409729004e+00
-8.214524388313293457e-01
-3.586512804031372070e-01
-3.382346779108047485e-02
3.443768024444580078e-01
7.381311655044555664e-01
1.116581559181213379e+00
1.524335145950317383e+00
1.769683599472045898e+00
2.126782417297363281e+00
2.401775360107421875e+00
2.785297870635986328e+00
3.179954767227172852e+00
3.462473869323730469e+00
3.862196207046508789e+00
3.974752426147460938e+00
4.209943294525146484e+00
4.454872131347656250e+00
4.684652328491210938e+00
4.834260940551757812e+00
4.948977470397949219e+00
4.981697082519531250e+00
5.004715919494628906e+00
5.046181678771972656e+00
5.037106513977050781e+00
5.016966819763183594e+00
4.871714591979980469e+00
4.773686408996582031e+00
4.620303153991699219e+00
4.439758777618408203e+00
4.209295272827148438e+00
4.012767314910888672e+00
3.715358734130859375e+00
3.001135826110839844e+00
2.632098197937011719e+00
2.262494325637817383e+00
1.952089428901672363e+00
1.590309977531433105e+00
1.060822010040283203e+00
6.728479862213134766e-01
2.535896897315979004e-01
-3.703507035970687866e-02
-4.227471351623535156e-01
-7.833448648452758789e-01
-1.188602328300476074e+00
-1.501561999320983887e+00
-2.067224979400634766e+00
-2.487182617187500000e+00
-2.864052295684814453e+00
-3.224175930023193359e+00
-3.474153995513916016e+00
-3.982850313186645508e+00
-4.249128341674804688e+00
-5.349102497100830078e+00
-5.360344886779785156e+00
-5.308074951171875000e+00
-5.226128101348876953e+00
-5.226504325866699219e+00
-5.142972946166992188e+00
-4.997365474700927734e+00
-4.836936950683593750e+00
-4.664941787719726562e+00
-4.444547653198242188e+00
-4.194976329803466797e+00
-3.916836261749267578e+00
-3.294039726257324219e+00
-2.935768127441406250e+00
-2.558315277099609375e+00
-2.239383935928344727e+00
-1.709155321121215820e+00
-1.339684009552001953e+00
-9.509015083312988281e-01
-5.430064797401428223e-01
-1.351052522659301758e-01
2.738080918788909912e-01
6.837289929389953613e-01
1.042880296707153320e+00
1.471794366836547852e+00
1.875603675842285156e+00
2.115533590316772461e+00
2.542009353637695312e+00
3.293781757354736328e+00
4.159298896789550781e+00
4.434323310852050781e+00
4.608916282653808594e+00
4.825593948364257812e+00
4.992856025695800781e+00
5.135788440704345703e+00
5.283523082733154297e+00
5.246391296386718750e+00
5.298778533935546875e+00
5.312217712402343750e+00
5.372211933135986328e+00
5.241400241851806641e+00
5.073337554931640625e+00
4.970126152038574219e+00
4.732131958007812500e+00
4.455625534057617188e+00
4.260397911071777344e+00
4.061028003692626953e+00
3.803203105926513672e+00
3.555974006652832031e+00
3.271755218505859375e+00
2.878376722335815430e+00
2.531025409698486328e+00
2.184754133224487305e+00
1.728706717491149902e+00
1.319954872131347656e+00
8.150995969772338867e-01
3.927696347236633301e-01
-1.771960780024528503e-02
-3.859751224517822266e-01
-7.836806774139404297e-01
-1.164011359214782715e+00
-1.506175875663757324e+00
-1.808666110038757324e+00
-2.118950843811035156e+00
-2.531525373458862305e+00
-3.254927396774291992e+00
-3.629001617431640625e+00
-4.233531951904296875e+00
-4.586607933044433594e+00
-4.862827301025390625e+00
-4.881488323211669922e+00
-5.155840396881103516e+00
-5.432797431945800781e+00
-5.529329299926757812e+00
-5.561459541320800781e+00
-5.593085289001464844e+00
-5.600691795349121094e+00
-5.663445472717285156e+00
-5.478140830993652344e+00
-5.385629653930664062e+00
-5.268639564514160156e+00
-5.120308876037597656e+00
-4.906747817993164062e+00
-4.682688713073730469e+00
-4.445424556732177734e+00
-4.153061389923095703e+00
-3.919487476348876953e+00
-3.532500505447387695e+00
-3.213016986846923828e+00
-2.633657455444335938e+00
-2.352658748626708984e+00
-1.934640169143676758e+00
-1.567999362945556641e+00
-1.048196554183959961e+00
-6.404575109481811523e-01
-2.401846945285797119e-01
7.064536809921264648e-01
1.056339740753173828e+00
1.428246974945068359e+00
1.843167185783386230e+00
2.209095954895019531e+00
2.483411312103271484e+00
3.057253837585449219e+00
3.282516002655029297e+00
4.337547302246093750e+00
4.616570949554443359e+00
5.096621513366699219e+00
5.194581985473632812e+00
5.325979232788085938e+00
5.452280044555664062e+00
5.609218597412109375e+00
5.596673965454101562e+00
5.565021514892578125e+00
5.614117145538330078e+00
5.498303413391113281e+00
5.351265430450439453e+00
5.187466144561767578e+00
5.001634120941162109e+00
4.808808326721191406e+00
4.557422161102294922e+00
4.274369239807128906e+00
3.984134674072265625e+00
3.774007797241210938e+00
3.469469070434570312e+00
3.097097873687744141e+00
2.703552484512329102e+00
2.355764389038085938e+00
1.933485269546508789e+00
1.258362650871276855e+00
9.215075969696044922e-01
5.880361199378967285e-01
-2.036531865596771240e-01
-4.498092830181121826e-01
-1.166883230209350586e+00
-1.534891247749328613e+00
-1.911373138427734375e+00
-2.255040407180786133e+00
-2.600506544113159180e+00
-2.934445858001708984e+00
-3.253755569458007812e+00
-3.498342514038085938e+00
-3.712108373641967773e+00
-4.070781707763671875e+00
-4.308846473693847656e+00
-4.535417079925537109e+00
-4.775650024414062500e+00
-5.135822296142578125e+00
-5.281116962432861328e+00
-5.588221549987792969e+00
-5.659915924072265625e+00
-5.729165077209472656e+00
-5.780279159545898438e+00
-5.810554504394531250e+00
-5.845232009887695312e+00
-5.814663410186767578e+00
-5.816134929656982422e+00
-5.717109680175781250e+00
-5.617523193359375000e+00
-5.507555007934570312e+00
-5.372084617614746094e+00
-5.224071502685546875e+00
-4.897103309631347656e+00
-4.663481712341308594e+00
-4.456609725952148438e+00
-4.165455818176269531e+00
-3.664011240005493164e+00
-3.339531421661376953e+00
-3.024336099624633789e+00
-2.732451438903808594e+00
-2.415313005447387695e+00
-2.069922447204589844e+00
-1.279404163360595703e+00
-8.243235349655151367e-01
-6.793000102043151855e-01
-2.625038921833038330e-01
1.274616569280624390e-01
5.290852785110473633e-01
9.091684818267822266e-01
1.158046007156372070e+00
1.527877092361450195e+00
1.873172998428344727e+00
2.250037670135498047e+00
2.587469577789306641e+00
2.918173074722290039e+00
3.231185436248779297e+00
3.467813253402709961e+00
3.723963260650634766e+00
4.069470882415771484e+00
4.363233566284179688e+00
4.488455772399902344e+00
4.750996112823486328e+00
4.949700355529785156e+00
5.173735618591308594e+00
5.377344131469726562e+00
5.374957084655761719e+00
5.553003311157226562e+00
5.662676811218261719e+00
5.787770271301269531e+00
5.852627754211425781e+00
5.820227622985839844e+00
5.804800033569335938e+00
5.815814495086669922e+00
5.791544914245605469e+00
5.714632987976074219e+00
5.640747070312500000e+00
5.532031059265136719e+00
5.399571418762207031e+00
5.236388206481933594e+00
5.050873756408691406e+00
4.853360652923583984e+00
4.466505527496337891e+00
4.165566444396972656e+00
3.911003112792968750e+00
3.631129264831542969e+00
3.341745138168334961e+00
2.763795852661132812e+00
2.421950578689575195e+00
2.019011735916137695e+00
1.696582555770874023e+00
6.453619599342346191e-01
2.271726578474044800e-01
-4.188755154609680176e-01
-8.188800811767578125e-01
-1.193363428115844727e+00
-1.563943147659301758e+00
-1.927570223808288574e+00
-2.284367084503173828e+00
-2.638434410095214844e+00
-2.982065200805664062e+00
-3.265544891357421875e+00
-3.606279850006103516e+00
-3.901162147521972656e+00
-4.176108837127685547e+00
-4.442367076873779297e+00
-4.675159454345703125e+00
-4.916006088256835938e+00
-5.133977890014648438e+00
-5.316555976867675781e+00
-5.486834049224853516e+00
-5.640441894531250000e+00
-5.767598628997802734e+00
-5.859287261962890625e+00
-5.930083274841308594e+00
-5.984750270843505859e+00
-6.017459869384765625e+00
-6.030035018920898438e+00
-6.015655040740966797e+00
-5.987107276916503906e+00
-5.925954818725585938e+00
-5.827044486999511719e+00
-5.717248439788818359e+00
-5.584691047668457031e+00
-5.429203987121582031e+00
-5.263742446899414062e+00
-5.070405006408691406e+00
-4.849744796752929688e+00
-4.612190723419189453e+00
-4.348979949951171875e+00
-4.104731559753417969e+00
-3.810231208801269531e+00
-3.493188381195068359e+00
-3.181661605834960938e+00
-2.847946166992187500e+00
-2.512949228286743164e+00
-2.161721706390380859e+00
-1.800172805786132812e+00
-1.429294824600219727e+00
-1.059199094772338867e+00
-6.761152148246765137e-01
-3.571202754974365234e-01
7.424263656139373779e-02
4.638665318489074707e-01
1.145128726959228516e+00
1.558512687683105469e+00
1.923322200775146484e+00
2.282856941223144531e+00
2.634308576583862305e+00
2.977892875671386719e+00
3.295652389526367188e+00
3.898503541946411133e+00
4.205501556396484375e+00
4.453318595886230469e+00
4.665500640869140625e+00
4.903458595275878906e+00
5.117047309875488281e+00
5.315129756927490234e+00
5.510663032531738281e+00
5.624915122985839844e+00
5.746661663055419922e+00
5.852984428405761719e+00
5.941800117492675781e+00
6.007131576538085938e+00
6.028099060058593750e+00
6.028652191162109375e+00
6.017192363739013672e+00
5.979583263397216797e+00
5.917572975158691406e+00
5.831165790557861328e+00
5.723560333251953125e+00
5.593335151672363281e+00
5.437101364135742188e+00
5.256467819213867188e+00
5.056570053100585938e+00
4.848202705383300781e+00
4.583199024200439453e+00
4.353106975555419922e+00
4.107090473175048828e+00
3.793772697448730469e+00
3.488246917724609375e+00
3.186854839324951172e+00
2.826596260070800781e+00
2.513082981109619141e+00
2.156746864318847656e+00
1.804283022880554199e+00
1.432563900947570801e+00
1.058621048927307129e+00
6.774741411209106445e-01
2.952234148979187012e-01
-7.218009978532791138e-02
-4.092035293579101562e-01
-8.340884447097778320e-01
-1.219654440879821777e+00
-1.602432489395141602e+00
-1.977391719818115234e+00
-2.343713521957397461e+00
-2.701444864273071289e+00
-3.036135673522949219e+00
-3.698689937591552734e+00
-4.000149726867675781e+00
-4.275343894958496094e+00
-4.560523986816406250e+00
-4.816303253173828125e+00
-5.054397583007812500e+00
-5.271968841552734375e+00
-5.468677043914794922e+00
-5.643995285034179688e+00
-5.796945571899414062e+00
-5.928555488586425781e+00
-6.033293247222900391e+00
-6.112998008728027344e+00
-6.170720577239990234e+00
-6.205142021179199219e+00
-6.215428352355957031e+00
-6.201538085937500000e+00
-6.163935184478759766e+00
-6.100870609283447266e+00
-6.012245178222656250e+00
-5.900874614715576172e+00
-5.766370773315429688e+00
-5.609055519104003906e+00
-5.430940628051757812e+00
-5.231035232543945312e+00
-5.009349346160888672e+00
-4.766978740692138672e+00
-4.504831790924072266e+00
-4.219797134399414062e+00
-3.948625326156616211e+00
-3.632567882537841797e+00
-3.279219150543212891e+00
-2.948498249053955078e+00
-2.601020812988281250e+00
-2.241213798522949219e+00
-1.870730161666870117e+00
-1.490963935852050781e+00
-1.109495401382446289e+00
-7.210270762443542480e-01
-3.338094949722290039e-01
7.160711288452148438e-02
4.646674394607543945e-01
8.526242971420288086e-01
1.240426778793334961e+00
1.601611614227294922e+00
1.976545810699462891e+00
2.343003988265991211e+00
2.700779438018798828e+00
3.043390989303588867e+00
3.370136499404907227e+00
3.684441089630126953e+00
4.005922317504882812e+00
4.272169113159179688e+00
4.563495159149169922e+00
4.814684391021728516e+00
5.050464153289794922e+00
5.267542839050292969e+00
5.465792179107666016e+00
5.643644332885742188e+00
5.793568611145019531e+00
5.922467231750488281e+00
6.029831886291503906e+00
6.114599227905273438e+00
6.175937652587890625e+00
6.209252357482910156e+00
6.216681957244873047e+00
6.201556682586669922e+00
6.163237571716308594e+00
6.100793838500976562e+00
6.013334274291992188e+00
5.902234554290771484e+00
5.768205642700195312e+00
5.610899448394775391e+00
5.430454730987548828e+00
5.228214740753173828e+00
5.006848812103271484e+00
4.782194137573242188e+00
4.523152351379394531e+00
4.223389625549316406e+00
3.931688785552978516e+00
3.633883714675903320e+00
3.296092271804809570e+00
2.925107955932617188e+00
2.597098827362060547e+00
2.239659070968627930e+00
1.869622707366943359e+00
1.489317655563354492e+00
1.108148217201232910e+00
7.215818166732788086e-01
3.359225988388061523e-01
-6.580244004726409912e-02
-4.592971205711364746e-01
-8.532744646072387695e-01
-1.244231820106506348e+00
-1.632467031478881836e+00
-2.017871141433715820e+00
-2.393452405929565430e+00
-2.757504463195800781e+00
-3.113283395767211914e+00
-3.436984539031982422e+00
-3.786604166030883789e+00
-4.078029632568359375e+00
-4.389030933380126953e+00
-4.672544002532958984e+00
-4.936277389526367188e+00
-5.180398941040039062e+00
-5.403988838195800781e+00
-5.606296539306640625e+00
-5.786435127258300781e+00
-5.943786621093750000e+00
-6.077834129333496094e+00
-6.187620639801025391e+00
-6.272705078125000000e+00
-6.333267211914062500e+00
-6.369097232818603516e+00
-6.379930019378662109e+00
-6.365669250488281250e+00
-6.326341152191162109e+00
-6.261996269226074219e+00
-6.172861099243164062e+00
-6.059394836425781250e+00
-5.922043800354003906e+00
-5.761353492736816406e+00
-5.578035354614257812e+00
-5.372751235961914062e+00
-5.146141052246093750e+00
-4.899052619934082031e+00
-4.632504463195800781e+00
-4.346311092376708984e+00
-4.016460895538330078e+00
-3.746343135833740234e+00
-3.396212100982666016e+00
-3.034229040145874023e+00
-2.627997159957885742e+00
-2.250485181808471680e+00
-1.872185111045837402e+00
-1.519578099250793457e+00
-1.129761338233947754e+00
-7.357671856880187988e-01
-3.361456394195556641e-01
6.514889001846313477e-02
4.593787789344787598e-01
8.545219302177429199e-01
1.245343565940856934e+00
1.632757663726806641e+00
2.017853260040283203e+00
2.393327236175537109e+00
2.757415294647216797e+00
3.113519668579101562e+00
3.441058635711669922e+00
3.786531925201416016e+00
4.078818321228027344e+00
4.389306545257568359e+00
4.673078536987304688e+00
4.936131954193115234e+00
5.179522991180419922e+00
5.402854919433593750e+00
5.605291366577148438e+00
5.785663604736328125e+00
5.942971229553222656e+00
6.076796054840087891e+00
6.186865329742431641e+00
6.272766113281250000e+00
6.333995819091796875e+00
6.369892120361328125e+00
6.380323886871337891e+00
6.365731716156005859e+00
6.326337814331054688e+00
6.262083053588867188e+00
6.173035621643066406e+00
6.059554576873779297e+00
5.922240257263183594e+00
5.761579990386962891e+00
5.578046798706054688e+00
5.372365951538085938e+00
5.145682334899902344e+00
4.899721145629882812e+00
4.633776664733886719e+00
4.347023963928222656e+00
4.014728546142578125e+00
3.738867282867431641e+00
3.398563623428344727e+00
3.025330543518066406e+00
2.655127763748168945e+00
2.251140117645263672e+00
1.871813297271728516e+00
1.519067049026489258e+00
1.129077553749084473e+00
7.349358797073364258e-01
3.352482914924621582e-01
-6.101584434509277344e-02
-4.705659747123718262e-01
-8.782106041908264160e-01
-1.282276749610900879e+00
-1.681213378906250000e+00
-2.070613384246826172e+00
-2.469702005386352539e+00
-2.822811603546142578e+00
-3.157179355621337891e+00
-3.532322406768798828e+00
-3.835599184036254883e+00
-4.173770904541015625e+00
-4.481109142303466797e+00
-4.769493579864501953e+00
-5.039072990417480469e+00
-5.288724899291992188e+00
-5.517477989196777344e+00
-5.724476814270019531e+00
-5.908899307250976562e+00
-6.070011138916015625e+00
-6.207195758819580078e+00
-6.319900512695312500e+00
-6.407655239105224609e+00
-6.470154762268066406e+00
-6.507171630859375000e+00
-6.518538951873779297e+00
-6.504209518432617188e+00
-6.464311599731445312e+00
-6.398903846740722656e+00
-6.308245658874511719e+00
-6.192719936370849609e+00
-6.052773475646972656e+00
-5.888955116271972656e+00
-5.701924324035644531e+00
-5.492410659790039062e+00
-5.261225700378417969e+00
-5.009263038635253906e+00
-4.737512588500976562e+00
-4.446731567382812500e+00
-4.124908447265625000e+00
-3.827020168304443359e+00
-3.489077568054199219e+00
-3.122081518173217773e+00
-2.731050014495849609e+00
-2.344587802886962891e+00
-1.957706451416015625e+00
-1.563548564910888672e+00
-1.162845611572265625e+00
-7.573720812797546387e-01
-3.489250540733337402e-01
6.091434508562088013e-02
4.705356955528259277e-01
8.782767057418823242e-01
1.282382488250732422e+00
1.681286931037902832e+00
2.070640563964843750e+00
2.469707012176513672e+00
2.822814226150512695e+00
3.157182216644287109e+00
3.532330751419067383e+00
3.835614204406738281e+00
4.173815250396728516e+00
4.481190681457519531e+00
4.769561767578125000e+00
5.039056777954101562e+00
5.288607597351074219e+00
5.517311573028564453e+00
5.724305152893066406e+00
5.908746719360351562e+00
6.069876670837402344e+00
6.207065105438232422e+00
6.319795608520507812e+00
6.407636165618896484e+00
6.470223903656005859e+00
6.507268905639648438e+00
6.518619060516357422e+00
6.504271507263183594e+00
6.464291572570800781e+00
6.398881912231445312e+00
6.308256149291992188e+00
6.192715644836425781e+00
6.052758216857910156e+00
5.888948440551757812e+00
5.701908588409423828e+00
5.492358207702636719e+00
5.261155128479003906e+00
5.009239196777343750e+00
4.737574577331542969e+00
4.446846008300781250e+00
4.124971389770507812e+00
3.827041625976562500e+00
3.492760181427001953e+00
3.117779254913330078e+00
2.759949922561645508e+00
2.345242977142333984e+00
1.957660436630249023e+00
1.563474178314208984e+00
1.162734985351562500e+00
7.572463750839233398e-01
3.488012850284576416e-01
-5.685750395059585571e-02
-4.735092520713806152e-01
-8.882679939270019531e-01
-1.299402236938476562e+00
-1.702261209487915039e+00
